        4267  -1.9911111111111111        1.0644444444444445     
        4268  -1.9733333333333334        1.0600000000000001     
        4269  -1.9822222222222223        1.0622222222222222     
        4270  -2.0000000000000000        1.0666666666666667     
        4271  -2.0000000000000000        1.0666666666666667     
        4272  -2.0000000000000000        1.0666666666666667     
        4273  -1.9911111111111111        1.0644444444444445     
        4274  -2.0000000000000000        1.0666666666666667     
        4275  -2.0000000000000000        1.0666666666666667     
        4276  -2.0000000000000000        1.0666666666666667     
        4277  -2.0000000000000000        1.0666666666666667     
        4278  -2.0000000000000000        1.0666666666666667     
        4279  -2.0000000000000000        1.0666666666666667     
        4280  -2.0000000000000000        1.0666666666666667     
        4281  -1.9822222222222223        1.0622222222222222     
        4282  -1.9911111111111111        1.0644444444444445     
        4283  -1.9911111111111111        1.0644444444444445     
        4284  -2.0000000000000000        1.0666666666666667     
        4285  -2.0000000000000000        1.0666666666666667     
        4286  -1.9911111111111111        1.0644444444444445     
        4287  -1.9911111111111111        1.0644444444444445     
        4288  -2.0000000000000000        1.0666666666666667     
        4289  -2.0000000000000000        1.0666666666666667     
        4290  -1.9911111111111111        1.0644444444444445     
        4291  -2.0000000000000000        1.0666666666666667     
        4292  -1.9911111111111111        1.0644444444444445     
        4293  -1.9911111111111111        1.0644444444444445     
        4294  -2.0000000000000000        1.0666666666666667     
        4295  -2.0000000000000000        1.0666666666666667     
        4296  -2.0000000000000000        1.0666666666666667     
        4297  -2.0000000000000000        1.0666666666666667     
        4298  -2.0000000000000000        1.0666666666666667     
        4299  -2.0000000000000000        1.0666666666666667     
        4300  -2.0000000000000000        1.0666666666666667     
        4301  -2.0000000000000000        1.0666666666666667     
        4302  -2.0000000000000000        1.0666666666666667     
        4303  -2.0000000000000000        1.0666666666666667     
        4304  -1.9911111111111111        1.0644444444444445     
        4305  -2.0000000000000000        1.0666666666666667     
        4306  -1.9911111111111111        1.0644444444444445     
        4307  -2.0000000000000000        1.0666666666666667     
        4308  -2.0000000000000000        1.0666666666666667     
        4309  -2.0000000000000000        1.0666666666666667     
        4310  -2.0000000000000000        1.0666666666666667     
        4311  -1.9911111111111111        1.0644444444444445     
        4312  -2.0000000000000000        1.0666666666666667     
        4313  -2.0000000000000000        1.0666666666666667     
        4314  -2.0000000000000000        1.0666666666666667     
        4315  -2.0000000000000000        1.0666666666666667     
        4316  -2.0000000000000000        1.0666666666666667     
        4317  -2.0000000000000000        1.0666666666666667     
        4318  -2.0000000000000000        1.0666666666666667     
        4319  -2.0000000000000000        1.0666666666666667     
        4320  -2.0000000000000000        1.0666666666666667     
        4321  -2.0000000000000000        1.0666666666666667     
        4322  -2.0000000000000000        1.0666666666666667     
        4323  -2.0000000000000000        1.0666666666666667     
        4324  -2.0000000000000000        1.0666666666666667     
        4325  -2.0000000000000000        1.0666666666666667     
        4326  -2.0000000000000000        1.0666666666666667     
        4327  -1.9911111111111111        1.0644444444444445     
        4328  -2.0000000000000000        1.0666666666666667     
        4329  -2.0000000000000000        1.0666666666666667     
        4330  -2.0000000000000000        1.0666666666666667     
        4331  -2.0000000000000000        1.0666666666666667     
        4332  -2.0000000000000000        1.0666666666666667     
        4333  -2.0000000000000000        1.0666666666666667     
        4334  -2.0000000000000000        1.0666666666666667     
        4335  -2.0000000000000000        1.0666666666666667     
        4336  -2.0000000000000000        1.0666666666666667     
        4337  -2.0000000000000000        1.0666666666666667     
        4338  -2.0000000000000000        1.0666666666666667     
        4339  -2.0000000000000000        1.0666666666666667     
        4340  -2.0000000000000000        1.0666666666666667     
        4341  -1.9911111111111111        1.0644444444444445     
        4342  -1.9733333333333334        1.0600000000000001     
        4343  -2.0000000000000000        1.0666666666666667     
        4344  -2.0000000000000000        1.0666666666666667     
        4345  -1.9911111111111111        1.0644444444444445     
        4346  -2.0000000000000000        1.0666666666666667     
        4347  -2.0000000000000000        1.0666666666666667     
        4348  -2.0000000000000000        1.0666666666666667     
        4349  -2.0000000000000000        1.0666666666666667     
        4350  -2.0000000000000000        1.0666666666666667     
        4351  -1.9911111111111111        1.0644444444444445     
        4352  -1.9911111111111111        1.0644444444444445     
        4353  -2.0000000000000000        1.0666666666666667     
        4354  -2.0000000000000000        1.0666666666666667     
        4355  -2.0000000000000000        1.0666666666666667     
        4356  -2.0000000000000000        1.0666666666666667     
        4357  -2.0000000000000000        1.0666666666666667     
        4358  -2.0000000000000000        1.0666666666666667     
        4359  -2.0000000000000000        1.0666666666666667     
        4360  -2.0000000000000000        1.0666666666666667     
        4361  -2.0000000000000000        1.0666666666666667     
        4362  -2.0000000000000000        1.0666666666666667     
        4363  -2.0000000000000000        1.0666666666666667     
        4364  -1.9911111111111111        1.0644444444444445     
        4365  -2.0000000000000000        1.0666666666666667     
        4366  -2.0000000000000000        1.0666666666666667     
        4367  -2.0000000000000000        1.0666666666666667     
        4368  -2.0000000000000000        1.0666666666666667     
        4369  -2.0000000000000000        1.0666666666666667     
        4370  -1.9911111111111111        1.0644444444444445     
        4371  -1.9911111111111111        1.0644444444444445     
        4372  -1.9911111111111111        1.0644444444444445     
        4373  -1.9911111111111111        1.0644444444444445     
        4374  -2.0000000000000000        1.0666666666666667     
        4375  -2.0000000000000000        1.0666666666666667     
        4376  -2.0000000000000000        1.0666666666666667     
        4377  -2.0000000000000000        1.0666666666666667     
        4378  -2.0000000000000000        1.0666666666666667     
        4379  -2.0000000000000000        1.0666666666666667     
        4380  -1.9911111111111111        1.0644444444444445     
        4381  -1.9822222222222223        1.0622222222222222     
        4382  -1.9822222222222223        1.0622222222222222     
        4383  -1.9911111111111111        1.0644444444444445     
        4384  -2.0000000000000000        1.0666666666666667     
        4385  -1.9911111111111111        1.0644444444444445     
        4386  -1.9911111111111111        1.0644444444444445     
        4387  -2.0000000000000000        1.0666666666666667     
        4388  -2.0000000000000000        1.0666666666666667     
        4389  -2.0000000000000000        1.0666666666666667     
        4390  -2.0000000000000000        1.0666666666666667     
        4391  -2.0000000000000000        1.0666666666666667     
        4392  -1.9911111111111111        1.0644444444444445     
        4393  -2.0000000000000000        1.0666666666666667     
        4394  -2.0000000000000000        1.0666666666666667     
        4395  -2.0000000000000000        1.0666666666666667     
        4396  -2.0000000000000000        1.0666666666666667     
        4397  -1.9911111111111111        1.0644444444444445     
        4398  -1.9822222222222223        1.0622222222222222     
        4399  -1.9911111111111111        1.0644444444444445     
        4400  -1.9911111111111111        1.0644444444444445     
        4401  -2.0000000000000000        1.0666666666666667     
        4402  -2.0000000000000000        1.0666666666666667     
        4403  -2.0000000000000000        1.0666666666666667     
        4404  -2.0000000000000000        1.0666666666666667     
        4405  -2.0000000000000000        1.0666666666666667     
        4406  -2.0000000000000000        1.0666666666666667     
        4407  -2.0000000000000000        1.0666666666666667     
        4408  -2.0000000000000000        1.0666666666666667     
        4409  -2.0000000000000000        1.0666666666666667     
        4410  -2.0000000000000000        1.0666666666666667     
        4411  -1.9911111111111111        1.0644444444444445     
        4412  -2.0000000000000000        1.0666666666666667     
        4413  -2.0000000000000000        1.0666666666666667     
        4414  -2.0000000000000000        1.0666666666666667     
        4415  -1.9911111111111111        1.0644444444444445     
        4416  -1.9911111111111111        1.0644444444444445     
        4417  -2.0000000000000000        1.0666666666666667     
        4418  -2.0000000000000000        1.0666666666666667     
        4419  -2.0000000000000000        1.0666666666666667     
        4420  -2.0000000000000000        1.0666666666666667     
        4421  -2.0000000000000000        1.0666666666666667     
        4422  -2.0000000000000000        1.0666666666666667     
        4423  -2.0000000000000000        1.0666666666666667     
        4424  -2.0000000000000000        1.0666666666666667     
        4425  -2.0000000000000000        1.0666666666666667     
        4426  -2.0000000000000000        1.0666666666666667     
        4427  -2.0000000000000000        1.0666666666666667     
        4428  -2.0000000000000000        1.0666666666666667     
        4429  -2.0000000000000000        1.0666666666666667     
        4430  -2.0000000000000000        1.0666666666666667     
        4431  -2.0000000000000000        1.0666666666666667     
        4432  -2.0000000000000000        1.0666666666666667     
        4433  -2.0000000000000000        1.0666666666666667     
        4434  -2.0000000000000000        1.0666666666666667     
        4435  -2.0000000000000000        1.0666666666666667     
        4436  -1.9911111111111111        1.0644444444444445     
        4437  -1.9911111111111111        1.0644444444444445     
        4438  -1.9911111111111111        1.0644444444444445     
        4439  -2.0000000000000000        1.0666666666666667     
        4440  -2.0000000000000000        1.0666666666666667     
        4441  -1.9911111111111111        1.0644444444444445     
        4442  -2.0000000000000000        1.0666666666666667     
        4443  -2.0000000000000000        1.0666666666666667     
        4444  -2.0000000000000000        1.0666666666666667     
        4445  -2.0000000000000000        1.0666666666666667     
        4446  -2.0000000000000000        1.0666666666666667     
        4447  -2.0000000000000000        1.0666666666666667     
        4448  -2.0000000000000000        1.0666666666666667     
        4449  -2.0000000000000000        1.0666666666666667     
        4450  -2.0000000000000000        1.0666666666666667     
        4451  -2.0000000000000000        1.0666666666666667     
        4452  -2.0000000000000000        1.0666666666666667     
        4453  -2.0000000000000000        1.0666666666666667     
        4454  -2.0000000000000000        1.0666666666666667     
        4455  -2.0000000000000000        1.0666666666666667     
        4456  -2.0000000000000000        1.0666666666666667     
        4457  -2.0000000000000000        1.0666666666666667     
        4458  -1.9911111111111111        1.0644444444444445     
        4459  -2.0000000000000000        1.0666666666666667     
        4460  -2.0000000000000000        1.0666666666666667     
        4461  -2.0000000000000000        1.0666666666666667     
        4462  -2.0000000000000000        1.0666666666666667     
        4463  -2.0000000000000000        1.0666666666666667     
        4464  -2.0000000000000000        1.0666666666666667     
        4465  -2.0000000000000000        1.0666666666666667     
        4466  -2.0000000000000000        1.0666666666666667     
        4467  -2.0000000000000000        1.0666666666666667     
        4468  -2.0000000000000000        1.0666666666666667     
        4469  -2.0000000000000000        1.0666666666666667     
        4470  -2.0000000000000000        1.0666666666666667     
        4471  -2.0000000000000000        1.0666666666666667     
        4472  -1.9733333333333334        1.0600000000000001     
        4473  -1.9911111111111111        1.0644444444444445     
        4474  -2.0000000000000000        1.0666666666666667     
        4475  -2.0000000000000000        1.0666666666666667     
        4476  -2.0000000000000000        1.0666666666666667     
        4477  -2.0000000000000000        1.0666666666666667     
        4478  -1.9911111111111111        1.0644444444444445     
        4479  -2.0000000000000000        1.0666666666666667     
        4480  -2.0000000000000000        1.0666666666666667     
        4481  -2.0000000000000000        1.0666666666666667     
        4482  -2.0000000000000000        1.0666666666666667     
        4483  -2.0000000000000000        1.0666666666666667     
        4484  -2.0000000000000000        1.0666666666666667     
        4485  -2.0000000000000000        1.0666666666666667     
        4486  -2.0000000000000000        1.0666666666666667     
        4487  -2.0000000000000000        1.0666666666666667     
        4488  -1.9911111111111111        1.0644444444444445     
        4489  -1.9822222222222223        1.0622222222222222     
        4490  -1.9911111111111111        1.0644444444444445     
        4491  -2.0000000000000000        1.0666666666666667     
        4492  -2.0000000000000000        1.0666666666666667     
        4493  -2.0000000000000000        1.0666666666666667     
        4494  -2.0000000000000000        1.0666666666666667     
        4495  -1.9911111111111111        1.0644444444444445     
        4496  -2.0000000000000000        1.0666666666666667     
        4497  -2.0000000000000000        1.0666666666666667     
        4498  -2.0000000000000000        1.0666666666666667     
        4499  -1.9911111111111111        1.0644444444444445     
        4500  -2.0000000000000000        1.0666666666666667     
        4501  -2.0000000000000000        1.0666666666666667     
        4502  -2.0000000000000000        1.0666666666666667     
        4503  -2.0000000000000000        1.0666666666666667     
        4504  -2.0000000000000000        1.0666666666666667     
        4505  -2.0000000000000000        1.0666666666666667     
        4506  -2.0000000000000000        1.0666666666666667     
        4507  -2.0000000000000000        1.0666666666666667     
        4508  -2.0000000000000000        1.0666666666666667     
        4509  -2.0000000000000000        1.0666666666666667     
        4510  -2.0000000000000000        1.0666666666666667     
        4511  -2.0000000000000000        1.0666666666666667     
        4512  -2.0000000000000000        1.0666666666666667     
        4513  -2.0000000000000000        1.0666666666666667     
        4514  -2.0000000000000000        1.0666666666666667     
        4515  -2.0000000000000000        1.0666666666666667     
        4516  -1.9911111111111111        1.0644444444444445     
        4517  -1.9911111111111111        1.0644444444444445     
        4518  -2.0000000000000000        1.0666666666666667     
        4519  -2.0000000000000000        1.0666666666666667     
        4520  -2.0000000000000000        1.0666666666666667     
        4521  -1.9822222222222223        1.0622222222222222     
        4522  -2.0000000000000000        1.0666666666666667     
        4523  -2.0000000000000000        1.0666666666666667     
        4524  -2.0000000000000000        1.0666666666666667     
        4525  -2.0000000000000000        1.0666666666666667     
        4526  -1.9911111111111111        1.0644444444444445     
        4527  -1.9822222222222223        1.0622222222222222     
        4528  -2.0000000000000000        1.0666666666666667     
        4529  -1.9911111111111111        1.0644444444444445     
        4530  -1.9911111111111111        1.0644444444444445     
        4531  -1.9911111111111111        1.0644444444444445     
        4532  -2.0000000000000000        1.0666666666666667     
        4533  -2.0000000000000000        1.0666666666666667     
        4534  -2.0000000000000000        1.0666666666666667     
        4535  -2.0000000000000000        1.0666666666666667     
        4536  -2.0000000000000000        1.0666666666666667     
        4537  -2.0000000000000000        1.0666666666666667     
        4538  -2.0000000000000000        1.0666666666666667     
        4539  -2.0000000000000000        1.0666666666666667     
        4540  -2.0000000000000000        1.0666666666666667     
        4541  -2.0000000000000000        1.0666666666666667     
        4542  -2.0000000000000000        1.0666666666666667     
        4543  -2.0000000000000000        1.0666666666666667     
        4544  -1.9911111111111111        1.0644444444444445     
        4545  -1.9822222222222223        1.0622222222222222     
        4546  -2.0000000000000000        1.0666666666666667     
        4547  -2.0000000000000000        1.0666666666666667     
        4548  -1.9911111111111111        1.0644444444444445     
        4549  -2.0000000000000000        1.0666666666666667     
        4550  -2.0000000000000000        1.0666666666666667     
        4551  -2.0000000000000000        1.0666666666666667     
        4552  -2.0000000000000000        1.0666666666666667     
        4553  -2.0000000000000000        1.0666666666666667     
        4554  -2.0000000000000000        1.0666666666666667     
        4555  -2.0000000000000000        1.0666666666666667     
        4556  -2.0000000000000000        1.0666666666666667     
        4557  -2.0000000000000000        1.0666666666666667     
        4558  -1.9911111111111111        1.0644444444444445     
        4559  -2.0000000000000000        1.0666666666666667     
        4560  -2.0000000000000000        1.0666666666666667     
        4561  -2.0000000000000000        1.0666666666666667     
        4562  -2.0000000000000000        1.0666666666666667     
        4563  -1.9911111111111111        1.0644444444444445     
        4564  -2.0000000000000000        1.0666666666666667     
        4565  -2.0000000000000000        1.0666666666666667     
        4566  -2.0000000000000000        1.0666666666666667     
        4567  -1.9911111111111111        1.0644444444444445     
        4568  -1.9911111111111111        1.0644444444444445     
        4569  -1.9822222222222223        1.0622222222222222     
        4570  -2.0000000000000000        1.0666666666666667     
        4571  -2.0000000000000000        1.0666666666666667     
        4572  -2.0000000000000000        1.0666666666666667     
        4573  -2.0000000000000000        1.0666666666666667     
        4574  -2.0000000000000000        1.0666666666666667     
        4575  -2.0000000000000000        1.0666666666666667     
        4576  -2.0000000000000000        1.0666666666666667     
        4577  -2.0000000000000000        1.0666666666666667     
        4578  -2.0000000000000000        1.0666666666666667     
        4579  -2.0000000000000000        1.0666666666666667     
        4580  -2.0000000000000000        1.0666666666666667     
        4581  -2.0000000000000000        1.0666666666666667     
        4582  -2.0000000000000000        1.0666666666666667     
        4583  -2.0000000000000000        1.0666666666666667     
        4584  -2.0000000000000000        1.0666666666666667     
        4585  -2.0000000000000000        1.0666666666666667     
        4586  -2.0000000000000000        1.0666666666666667     
        4587  -2.0000000000000000        1.0666666666666667     
        4588  -2.0000000000000000        1.0666666666666667     
        4589  -2.0000000000000000        1.0666666666666667     
        4590  -2.0000000000000000        1.0666666666666667     
        4591  -2.0000000000000000        1.0666666666666667     
        4592  -2.0000000000000000        1.0666666666666667     
        4593  -2.0000000000000000        1.0666666666666667     
        4594  -2.0000000000000000        1.0666666666666667     
        4595  -2.0000000000000000        1.0666666666666667     
        4596  -2.0000000000000000        1.0666666666666667     
        4597  -1.9911111111111111        1.0644444444444445     
        4598  -1.9911111111111111        1.0644444444444445     
        4599  -1.9911111111111111        1.0644444444444445     
        4600  -1.9911111111111111        1.0644444444444445     
        4601  -2.0000000000000000        1.0666666666666667     
        4602  -1.9911111111111111        1.0644444444444445     
        4603  -2.0000000000000000        1.0666666666666667     
        4604  -2.0000000000000000        1.0666666666666667     
        4605  -2.0000000000000000        1.0666666666666667     
        4606  -2.0000000000000000        1.0666666666666667     
        4607  -2.0000000000000000        1.0666666666666667     
        4608  -1.9911111111111111        1.0644444444444445     
        4609  -1.9911111111111111        1.0644444444444445     
        4610  -1.9911111111111111        1.0644444444444445     
        4611  -1.9911111111111111        1.0644444444444445     
        4612  -1.9822222222222223        1.0622222222222222     
        4613  -2.0000000000000000        1.0666666666666667     
        4614  -2.0000000000000000        1.0666666666666667     
        4615  -1.9911111111111111        1.0644444444444445     
        4616  -2.0000000000000000        1.0666666666666667     
        4617  -2.0000000000000000        1.0666666666666667     
        4618  -1.9911111111111111        1.0644444444444445     
        4619  -2.0000000000000000        1.0666666666666667     
        4620  -2.0000000000000000        1.0666666666666667     
        4621  -2.0000000000000000        1.0666666666666667     
        4622  -2.0000000000000000        1.0666666666666667     
        4623  -2.0000000000000000        1.0666666666666667     
        4624  -1.9911111111111111        1.0644444444444445     
        4625  -1.9822222222222223        1.0622222222222222     
        4626  -2.0000000000000000        1.0666666666666667     
        4627  -1.9911111111111111        1.0644444444444445     
        4628  -1.9822222222222223        1.0622222222222222     
        4629  -1.9911111111111111        1.0644444444444445     
        4630  -1.9911111111111111        1.0644444444444445     
        4631  -2.0000000000000000        1.0666666666666667     
        4632  -2.0000000000000000        1.0666666666666667     
        4633  -2.0000000000000000        1.0666666666666667     
        4634  -2.0000000000000000        1.0666666666666667     
        4635  -2.0000000000000000        1.0666666666666667     
        4636  -2.0000000000000000        1.0666666666666667     
        4637  -2.0000000000000000        1.0666666666666667     
        4638  -2.0000000000000000        1.0666666666666667     
        4639  -1.9911111111111111        1.0644444444444445     
        4640  -2.0000000000000000        1.0666666666666667     
        4641  -2.0000000000000000        1.0666666666666667     
        4642  -2.0000000000000000        1.0666666666666667     
        4643  -2.0000000000000000        1.0666666666666667     
        4644  -2.0000000000000000        1.0666666666666667     
        4645  -2.0000000000000000        1.0666666666666667     
        4646  -2.0000000000000000        1.0666666666666667     
        4647  -2.0000000000000000        1.0666666666666667     
        4648  -1.9911111111111111        1.0644444444444445     
        4649  -1.9866666666666666        1.0622222222222222     
        4650  -2.0000000000000000        1.0666666666666667     
        4651  -2.0000000000000000        1.0666666666666667     
        4652  -2.0000000000000000        1.0666666666666667     
        4653  -2.0000000000000000        1.0666666666666667     
        4654  -2.0000000000000000        1.0666666666666667     
        4655  -2.0000000000000000        1.0666666666666667     
        4656  -2.0000000000000000        1.0666666666666667     
        4657  -2.0000000000000000        1.0666666666666667     
        4658  -1.9911111111111111        1.0644444444444445     
        4659  -2.0000000000000000        1.0666666666666667     
        4660  -2.0000000000000000        1.0666666666666667     
        4661  -2.0000000000000000        1.0666666666666667     
        4662  -2.0000000000000000        1.0666666666666667     
        4663  -2.0000000000000000        1.0666666666666667     
        4664  -1.9911111111111111        1.0644444444444445     
        4665  -2.0000000000000000        1.0666666666666667     
        4666  -2.0000000000000000        1.0666666666666667     
        4667  -2.0000000000000000        1.0666666666666667     
        4668  -2.0000000000000000        1.0666666666666667     
        4669  -2.0000000000000000        1.0666666666666667     
        4670  -2.0000000000000000        1.0666666666666667     
        4671  -2.0000000000000000        1.0666666666666667     
        4672  -2.0000000000000000        1.0666666666666667     
        4673  -2.0000000000000000        1.0666666666666667     
        4674  -2.0000000000000000        1.0666666666666667     
        4675  -2.0000000000000000        1.0666666666666667     
        4676  -2.0000000000000000        1.0666666666666667     
        4677  -2.0000000000000000        1.0666666666666667     
        4678  -2.0000000000000000        1.0666666666666667     
        4679  -2.0000000000000000        1.0666666666666667     
        4680  -2.0000000000000000        1.0666666666666667     
        4681  -2.0000000000000000        1.0666666666666667     
        4682  -2.0000000000000000        1.0666666666666667     
        4683  -1.9911111111111111        1.0644444444444445     
        4684  -1.9733333333333334        1.0600000000000001     
        4685  -1.9777777777777779        1.0600000000000001     
        4686  -1.9733333333333334        1.0600000000000001     
        4687  -1.9644444444444444        1.0577777777777777     
        4688  -1.9911111111111111        1.0644444444444445     
        4689  -2.0000000000000000        1.0666666666666667     
        4690  -2.0000000000000000        1.0666666666666667     
        4691  -2.0000000000000000        1.0666666666666667     
        4692  -2.0000000000000000        1.0666666666666667     
        4693  -2.0000000000000000        1.0666666666666667     
        4694  -2.0000000000000000        1.0666666666666667     
        4695  -1.9911111111111111        1.0644444444444445     
        4696  -2.0000000000000000        1.0666666666666667     
        4697  -2.0000000000000000        1.0666666666666667     
        4698  -2.0000000000000000        1.0666666666666667     
        4699  -2.0000000000000000        1.0666666666666667     
        4700  -2.0000000000000000        1.0666666666666667     
        4701  -2.0000000000000000        1.0666666666666667     
        4702  -1.9911111111111111        1.0644444444444445     
        4703  -2.0000000000000000        1.0666666666666667     
        4704  -2.0000000000000000        1.0666666666666667     
        4705  -1.9911111111111111        1.0644444444444445     
        4706  -1.9822222222222223        1.0622222222222222     
        4707  -1.9911111111111111        1.0644444444444445     
        4708  -1.9777777777777779        1.0600000000000001     
        4709  -1.9733333333333334        1.0600000000000001     
        4710  -2.0000000000000000        1.0666666666666667     
        4711  -2.0000000000000000        1.0666666666666667     
        4712  -2.0000000000000000        1.0666666666666667     
        4713  -2.0000000000000000        1.0666666666666667     
        4714  -2.0000000000000000        1.0666666666666667     
        4715  -2.0000000000000000        1.0666666666666667     
        4716  -2.0000000000000000        1.0666666666666667     
        4717  -1.9911111111111111        1.0644444444444445     
        4718  -1.9911111111111111        1.0644444444444445     
        4719  -2.0000000000000000        1.0666666666666667     
        4720  -1.9822222222222223        1.0622222222222222     
        4721  -1.9911111111111111        1.0644444444444445     
        4722  -2.0000000000000000        1.0666666666666667     
        4723  -2.0000000000000000        1.0666666666666667     
        4724  -2.0000000000000000        1.0666666666666667     
        4725  -1.9911111111111111        1.0644444444444445     
        4726  -1.9911111111111111        1.0644444444444445     
        4727  -1.9911111111111111        1.0644444444444445     
        4728  -1.9911111111111111        1.0644444444444445     
        4729  -1.9822222222222223        1.0622222222222222     
        4730  -1.9911111111111111        1.0644444444444445     
        4731  -1.9822222222222223        1.0622222222222222     
        4732  -1.9911111111111111        1.0644444444444445     
        4733  -2.0000000000000000        1.0666666666666667     
        4734  -2.0000000000000000        1.0666666666666667     
        4735  -2.0000000000000000        1.0666666666666667     
        4736  -2.0000000000000000        1.0666666666666667     
        4737  -2.0000000000000000        1.0666666666666667     
        4738  -1.9911111111111111        1.0644444444444445     
        4739  -2.0000000000000000        1.0666666666666667     
        4740  -1.9911111111111111        1.0644444444444445     
        4741  -1.9911111111111111        1.0644444444444445     
        4742  -1.9911111111111111        1.0644444444444445     
        4743  -2.0000000000000000        1.0666666666666667     
        4744  -2.0000000000000000        1.0666666666666667     
        4745  -1.9911111111111111        1.0644444444444445     
        4746  -2.0000000000000000        1.0666666666666667     
        4747  -2.0000000000000000        1.0666666666666667     
        4748  -2.0000000000000000        1.0666666666666667     
        4749  -2.0000000000000000        1.0666666666666667     
        4750  -2.0000000000000000        1.0666666666666667     
        4751  -2.0000000000000000        1.0666666666666667     
        4752  -2.0000000000000000        1.0666666666666667     
        4753  -2.0000000000000000        1.0666666666666667     
        4754  -1.9911111111111111        1.0644444444444445     
        4755  -2.0000000000000000        1.0666666666666667     
        4756  -2.0000000000000000        1.0666666666666667     
        4757  -2.0000000000000000        1.0666666666666667     
        4758  -1.9911111111111111        1.0644444444444445     
        4759  -1.9822222222222223        1.0622222222222222     
        4760  -2.0000000000000000        1.0666666666666667     
        4761  -2.0000000000000000        1.0666666666666667     
        4762  -2.0000000000000000        1.0666666666666667     
        4763  -2.0000000000000000        1.0666666666666667     
        4764  -2.0000000000000000        1.0666666666666667     
        4765  -2.0000000000000000        1.0666666666666667     
        4766  -2.0000000000000000        1.0666666666666667     
        4767  -2.0000000000000000        1.0666666666666667     
        4768  -2.0000000000000000        1.0666666666666667     
        4769  -2.0000000000000000        1.0666666666666667     
        4770  -2.0000000000000000        1.0666666666666667     
        4771  -2.0000000000000000        1.0666666666666667     
        4772  -2.0000000000000000        1.0666666666666667     
        4773  -1.9911111111111111        1.0644444444444445     
        4774  -1.9911111111111111        1.0644444444444445     
        4775  -2.0000000000000000        1.0666666666666667     
        4776  -2.0000000000000000        1.0666666666666667     
        4777  -2.0000000000000000        1.0666666666666667     
        4778  -2.0000000000000000        1.0666666666666667     
        4779  -1.9911111111111111        1.0644444444444445     
        4780  -1.9911111111111111        1.0644444444444445     
        4781  -2.0000000000000000        1.0666666666666667     
        4782  -2.0000000000000000        1.0666666666666667     
        4783  -1.9822222222222223        1.0622222222222222     
        4784  -1.9911111111111111        1.0644444444444445     
        4785  -1.9911111111111111        1.0644444444444445     
        4786  -2.0000000000000000        1.0666666666666667     
        4787  -2.0000000000000000        1.0666666666666667     
        4788  -2.0000000000000000        1.0666666666666667     
        4789  -2.0000000000000000        1.0666666666666667     
        4790  -2.0000000000000000        1.0666666666666667     
        4791  -2.0000000000000000        1.0666666666666667     
        4792  -2.0000000000000000        1.0666666666666667     
        4793  -2.0000000000000000        1.0666666666666667     
        4794  -2.0000000000000000        1.0666666666666667     
        4795  -1.9911111111111111        1.0644444444444445     
        4796  -2.0000000000000000        1.0666666666666667     
        4797  -2.0000000000000000        1.0666666666666667     
        4798  -2.0000000000000000        1.0666666666666667     
        4799  -2.0000000000000000        1.0666666666666667     
        4800  -1.9911111111111111        1.0644444444444445     
        4801  -1.9911111111111111        1.0644444444444445     
        4802  -2.0000000000000000        1.0666666666666667     
        4803  -2.0000000000000000        1.0666666666666667     
        4804  -2.0000000000000000        1.0666666666666667     
        4805  -2.0000000000000000        1.0666666666666667     
        4806  -2.0000000000000000        1.0666666666666667     
        4807  -2.0000000000000000        1.0666666666666667     
        4808  -2.0000000000000000        1.0666666666666667     
        4809  -2.0000000000000000        1.0666666666666667     
        4810  -2.0000000000000000        1.0666666666666667     
        4811  -2.0000000000000000        1.0666666666666667     
        4812  -2.0000000000000000        1.0666666666666667     
        4813  -2.0000000000000000        1.0666666666666667     
        4814  -2.0000000000000000        1.0666666666666667     
        4815  -2.0000000000000000        1.0666666666666667     
        4816  -2.0000000000000000        1.0666666666666667     
        4817  -2.0000000000000000        1.0666666666666667     
        4818  -2.0000000000000000        1.0666666666666667     
        4819  -1.9911111111111111        1.0644444444444445     
        4820  -1.9911111111111111        1.0644444444444445     
        4821  -2.0000000000000000        1.0666666666666667     
        4822  -2.0000000000000000        1.0666666666666667     
        4823  -2.0000000000000000        1.0666666666666667     
        4824  -2.0000000000000000        1.0666666666666667     
        4825  -2.0000000000000000        1.0666666666666667     
        4826  -2.0000000000000000        1.0666666666666667     
        4827  -2.0000000000000000        1.0666666666666667     
        4828  -2.0000000000000000        1.0666666666666667     
        4829  -2.0000000000000000        1.0666666666666667     
        4830  -1.9911111111111111        1.0644444444444445     
        4831  -2.0000000000000000        1.0666666666666667     
        4832  -1.9911111111111111        1.0644444444444445     
        4833  -2.0000000000000000        1.0666666666666667     
        4834  -2.0000000000000000        1.0666666666666667     
        4835  -1.9911111111111111        1.0644444444444445     
        4836  -2.0000000000000000        1.0666666666666667     
        4837  -2.0000000000000000        1.0666666666666667     
        4838  -2.0000000000000000        1.0666666666666667     
        4839  -2.0000000000000000        1.0666666666666667     
        4840  -2.0000000000000000        1.0666666666666667     
        4841  -2.0000000000000000        1.0666666666666667     
        4842  -2.0000000000000000        1.0666666666666667     
        4843  -2.0000000000000000        1.0666666666666667     
        4844  -2.0000000000000000        1.0666666666666667     
        4845  -2.0000000000000000        1.0666666666666667     
        4846  -2.0000000000000000        1.0666666666666667     
        4847  -2.0000000000000000        1.0666666666666667     
        4848  -2.0000000000000000        1.0666666666666667     
        4849  -2.0000000000000000        1.0666666666666667     
