        3634  -1.8444444444444446       0.31777777777777777     
        3635  -1.8466666666666667       0.33111111111111113     
        3636  -1.8577777777777778       0.33111111111111113     
        3637  -1.8488888888888888       0.33333333333333331     
        3638  -1.8333333333333333       0.34000000000000002     
        3639  -1.8400000000000001       0.34444444444444444     
        3640  -1.8422222222222222       0.34000000000000002     
        3641  -1.8422222222222222       0.33111111111111113     
        3642  -1.8222222222222222       0.32666666666666666     
        3643  -1.8400000000000001       0.32888888888888890     
        3644  -1.8400000000000001       0.33333333333333331     
        3645  -1.8466666666666667       0.33555555555555555     
        3646  -1.8400000000000001       0.34000000000000002     
        3647  -1.8355555555555556       0.33333333333333331     
        3648  -1.8533333333333333       0.33777777777777779     
        3649  -1.8577777777777778       0.34666666666666668     
        3650  -1.8622222222222222       0.33777777777777779     
        3651  -1.8622222222222222       0.33777777777777779     
        3652  -1.8577777777777778       0.33777777777777779     
        3653  -1.8511111111111112       0.34000000000000002     
        3654  -1.8400000000000001       0.33555555555555555     
        3655  -1.8444444444444446       0.34444444444444444     
        3656  -1.8422222222222222       0.33333333333333331     
        3657  -1.8555555555555556       0.33777777777777779     
        3658  -1.8533333333333333       0.33333333333333331     
        3659  -1.8444444444444446       0.34000000000000002     
        3660  -1.8511111111111112       0.34000000000000002     
        3661  -1.8422222222222222       0.34222222222222221     
        3662  -1.8511111111111112       0.34444444444444444     
        3663  -1.8555555555555556       0.34000000000000002     
        3664  -1.8377777777777777       0.34888888888888892     
        3665  -1.8466666666666667       0.34888888888888892     
        3666  -1.8533333333333333       0.34666666666666668     
        3667  -1.8488888888888888       0.34666666666666668     
        3668  -1.8511111111111112       0.34222222222222221     
        3669  -1.8355555555555556       0.34444444444444444     
        3670  -1.8377777777777777       0.35333333333333333     
        3671  -1.8377777777777777       0.35999999999999999     
        3672  -1.8511111111111112       0.36222222222222222     
        3673  -1.8511111111111112       0.35777777777777775     
        3674  -1.8555555555555556       0.35555555555555557     
        3675  -1.8533333333333333       0.34666666666666668     
        3676  -1.8488888888888888       0.37111111111111111     
        3677  -1.8488888888888888       0.36666666666666664     
        3678  -1.8577777777777778       0.38000000000000000     
        3679  -1.8400000000000001       0.38000000000000000     
        3680  -1.8444444444444446       0.38888888888888890     
        3681  -1.8266666666666667       0.39333333333333331     
        3682  -1.8311111111111111       0.39777777777777779     
        3683  -1.8311111111111111       0.40444444444444444     
        3684  -1.8244444444444445       0.40888888888888891     
        3685  -1.8444444444444446       0.40888888888888891     
        3686  -1.8533333333333333       0.41111111111111109     
        3687  -1.8488888888888888       0.42444444444444446     
        3688  -1.8377777777777777       0.41333333333333333     
        3689  -1.8333333333333333       0.41333333333333333     
        3690  -1.8377777777777777       0.40000000000000002     
        3691  -1.8422222222222222       0.40000000000000002     
        3692  -1.8511111111111112       0.40666666666666668     
        3693  -1.8511111111111112       0.40000000000000002     
        3694  -1.8555555555555556       0.40222222222222220     
        3695  -1.8488888888888888       0.40444444444444444     
        3696  -1.8533333333333333       0.40444444444444444     
        3697  -1.8488888888888888       0.41333333333333333     
        3698  -1.8511111111111112       0.40888888888888891     
        3699  -1.8600000000000001       0.42666666666666669     
        3700  -1.8577777777777778       0.41777777777777780     
        3701  -1.8466666666666667       0.43111111111111111     
        3702  -1.8466666666666667       0.42666666666666669     
        3703  -1.8422222222222222       0.43777777777777777     
        3704  -1.8400000000000001       0.44222222222222224     
        3705  -1.8400000000000001       0.44888888888888889     
        3706  -1.8422222222222222       0.44000000000000000     
        3707  -1.8511111111111112       0.44666666666666666     
        3708  -1.8488888888888888       0.45111111111111113     
        3709  -1.8533333333333333       0.45777777777777778     
        3710  -1.8533333333333333       0.46222222222222220     
        3711  -1.8511111111111112       0.46000000000000002     
        3712  -1.8511111111111112       0.46666666666666667     
        3713  -1.8511111111111112       0.45777777777777778     
        3714  -1.8444444444444446       0.46222222222222220     
        3715  -1.8488888888888888       0.47333333333333333     
        3716  -1.8533333333333333       0.47333333333333333     
        3717  -1.8488888888888888       0.47333333333333333     
        3718  -1.8511111111111112       0.48222222222222222     
        3719  -1.8488888888888888       0.48444444444444446     
        3720  -1.8400000000000001       0.47999999999999998     
        3721  -1.8311111111111111       0.47111111111111109     
        3722  -1.8400000000000001       0.47555555555555556     
        3723  -1.8377777777777777       0.47999999999999998     
        3724  -1.8577777777777778       0.49777777777777776     
        3725  -1.8488888888888888       0.48666666666666669     
        3726  -1.8511111111111112       0.48888888888888887     
        3727  -1.8511111111111112       0.49555555555555558     
        3728  -1.8511111111111112       0.47999999999999998     
        3729  -1.8488888888888888       0.48222222222222222     
        3730  -1.8377777777777777       0.47333333333333333     
        3731  -1.8444444444444446       0.46222222222222220     
        3732  -1.8488888888888888       0.45555555555555555     
        3733  -1.8355555555555556       0.45111111111111113     
        3734  -1.8333333333333333       0.44222222222222224     
        3735  -1.8422222222222222       0.44888888888888889     
        3736  -1.8377777777777777       0.47333333333333333     
        3737  -1.8444444444444446       0.46888888888888891     
        3738  -1.8355555555555556       0.48444444444444446     
        3739  -1.8288888888888888       0.48222222222222222     
        3740  -1.8311111111111111       0.46888888888888891     
        3741  -1.8311111111111111       0.45777777777777778     
        3742  -1.8422222222222222       0.47555555555555556     
        3743  -1.8355555555555556       0.48666666666666669     
        3744  -1.8288888888888888       0.49111111111111111     
        3745  -1.8222222222222222       0.47777777777777780     
        3746  -1.8155555555555556       0.48888888888888887     
        3747  -1.8266666666666667       0.49555555555555558     
        3748  -1.8133333333333332       0.48888888888888887     
        3749  -1.8311111111111111       0.50222222222222224     
        3750  -1.8333333333333333       0.51555555555555554     
        3751  -1.8311111111111111       0.51555555555555554     
        3752  -1.8444444444444446       0.51777777777777778     
        3753  -1.8444444444444446       0.52888888888888885     
        3754  -1.8400000000000001       0.52888888888888885     
        3755  -1.8288888888888888       0.52888888888888885     
        3756  -1.8377777777777777       0.52888888888888885     
        3757  -1.8466666666666667       0.52666666666666662     
        3758  -1.8533333333333333       0.53555555555555556     
        3759  -1.8511111111111112       0.52888888888888885     
        3760  -1.8511111111111112       0.52666666666666662     
        3761  -1.8488888888888888       0.52444444444444449     
        3762  -1.8422222222222222       0.51555555555555554     
        3763  -1.8444444444444446       0.51333333333333331     
        3764  -1.8488888888888888       0.51555555555555554     
        3765  -1.8422222222222222       0.49777777777777776     
        3766  -1.8511111111111112       0.50888888888888884     
        3767  -1.8444444444444446       0.50888888888888884     
        3768  -1.8444444444444446       0.48666666666666669     
        3769  -1.8400000000000001       0.49555555555555558     
        3770  -1.8511111111111112       0.49111111111111111     
        3771  -1.8466666666666667       0.49333333333333335     
        3772  -1.8444444444444446       0.47777777777777780     
        3773  -1.8400000000000001       0.47111111111111109     
        3774  -1.8355555555555556       0.47555555555555556     
        3775  -1.8266666666666667       0.49555555555555558     
        3776  -1.8377777777777777       0.48666666666666669     
        3777  -1.8400000000000001       0.47777777777777780     
        3778  -1.8400000000000001       0.47777777777777780     
        3779  -1.8533333333333333       0.47999999999999998     
        3780  -1.8511111111111112       0.47555555555555556     
        3781  -1.8533333333333333       0.48222222222222222     
        3782  -1.8533333333333333       0.48888888888888887     
        3783  -1.8533333333333333       0.49555555555555558     
        3784  -1.8488888888888888       0.51555555555555554     
        3785  -1.8444444444444446       0.51777777777777778     
        3786  -1.8488888888888888       0.51555555555555554     
        3787  -1.8555555555555556       0.51555555555555554     
        3788  -1.8600000000000001       0.51111111111111107     
        3789  -1.8355555555555556       0.48666666666666669     
        3790  -1.8511111111111112       0.50444444444444447     
        3791  -1.8288888888888888       0.50888888888888884     
        3792  -1.8488888888888888       0.51777777777777778     
        3793  -1.8444444444444446       0.50000000000000000     
        3794  -1.8488888888888888       0.50888888888888884     
        3795  -1.8488888888888888       0.51111111111111107     
        3796  -1.8511111111111112       0.50222222222222224     
        3797  -1.8444444444444446       0.50222222222222224     
        3798  -1.8488888888888888       0.50000000000000000     
        3799  -1.8488888888888888       0.48444444444444446     
        3800  -1.8577777777777778       0.48444444444444446     
        3801  -1.8577777777777778       0.49555555555555558     
        3802  -1.8555555555555556       0.50222222222222224     
        3803  -1.8577777777777778       0.48666666666666669     
        3804  -1.8466666666666667       0.49111111111111111     
        3805  -1.8422222222222222       0.49111111111111111     
        3806  -1.8422222222222222       0.49555555555555558     
        3807  -1.8555555555555556       0.50000000000000000     
        3808  -1.8577777777777778       0.50000000000000000     
        3809  -1.8533333333333333       0.49555555555555558     
        3810  -1.8377777777777777       0.49333333333333335     
        3811  -1.8266666666666667       0.49111111111111111     
        3812  -1.8400000000000001       0.50000000000000000     
        3813  -1.8311111111111111       0.50666666666666671     
        3814  -1.8488888888888888       0.51333333333333331     
        3815  -1.8555555555555556       0.51111111111111107     
        3816  -1.8555555555555556       0.51111111111111107     
        3817  -1.8511111111111112       0.50444444444444447     
        3818  -1.8533333333333333       0.49555555555555558     
        3819  -1.8533333333333333       0.49777777777777776     
        3820  -1.8333333333333333       0.48222222222222222     
        3821  -1.8422222222222222       0.45111111111111113     
        3822  -1.8422222222222222       0.45111111111111113     
        3823  -1.8422222222222222       0.45333333333333331     
        3824  -1.8377777777777777       0.43555555555555553     
        3825  -1.8511111111111112       0.45777777777777778     
        3826  -1.8511111111111112       0.45555555555555555     
        3827  -1.8488888888888888       0.45111111111111113     
        3828  -1.8444444444444446       0.44888888888888889     
        3829  -1.8533333333333333       0.46666666666666667     
        3830  -1.8466666666666667       0.46222222222222220     
        3831  -1.8488888888888888       0.45555555555555555     
        3832  -1.8488888888888888       0.45777777777777778     
        3833  -1.8511111111111112       0.45777777777777778     
        3834  -1.8600000000000001       0.46000000000000002     
        3835  -1.8577777777777778       0.46000000000000002     
        3836  -1.8511111111111112       0.45333333333333331     
        3837  -1.8377777777777777       0.44000000000000000     
        3838  -1.8444444444444446       0.43777777777777777     
        3839  -1.8555555555555556       0.44000000000000000     
        3840  -1.8422222222222222       0.44444444444444442     
        3841  -1.8422222222222222       0.44888888888888889     
        3842  -1.8400000000000001       0.46000000000000002     
        3843  -1.8533333333333333       0.45333333333333331     
        3844  -1.8400000000000001       0.44666666666666666     
        3845  -1.8444444444444446       0.44444444444444442     
        3846  -1.8311111111111111       0.43777777777777777     
        3847  -1.8488888888888888       0.45333333333333331     
        3848  -1.8377777777777777       0.45555555555555555     
        3849  -1.8377777777777777       0.45111111111111113     
        3850  -1.8355555555555556       0.46000000000000002     
        3851  -1.8511111111111112       0.45777777777777778     
        3852  -1.8555555555555556       0.45777777777777778     
        3853  -1.8555555555555556       0.46222222222222220     
        3854  -1.8533333333333333       0.46444444444444444     
        3855  -1.8555555555555556       0.45777777777777778     
        3856  -1.8488888888888888       0.44888888888888889     
        3857  -1.8355555555555556       0.45777777777777778     
        3858  -1.8377777777777777       0.45555555555555555     
        3859  -1.8466666666666667       0.46444444444444444     
        3860  -1.8444444444444446       0.47999999999999998     
        3861  -1.8466666666666667       0.46444444444444444     
        3862  -1.8466666666666667       0.47111111111111109     
        3863  -1.8466666666666667       0.47333333333333333     
        3864  -1.8377777777777777       0.47333333333333333     
        3865  -1.8311111111111111       0.47333333333333333     
        3866  -1.8333333333333333       0.47555555555555556     
        3867  -1.8400000000000001       0.49333333333333335     
        3868  -1.8266666666666667       0.47999999999999998     
        3869  -1.8400000000000001       0.48222222222222222     
        3870  -1.8400000000000001       0.47111111111111109     
        3871  -1.8466666666666667       0.47777777777777780     
        3872  -1.8511111111111112       0.46000000000000002     
        3873  -1.8466666666666667       0.45111111111111113     
        3874  -1.8466666666666667       0.44222222222222224     
        3875  -1.8533333333333333       0.44444444444444442     
        3876  -1.8400000000000001       0.44222222222222224     
        3877  -1.8466666666666667       0.44666666666666666     
        3878  -1.8488888888888888       0.44666666666666666     
        3879  -1.8400000000000001       0.43777777777777777     
        3880  -1.8488888888888888       0.44000000000000000     
        3881  -1.8422222222222222       0.42666666666666669     
        3882  -1.8466666666666667       0.43333333333333335     
        3883  -1.8466666666666667       0.43111111111111111     
        3884  -1.8488888888888888       0.45111111111111113     
        3885  -1.8488888888888888       0.44666666666666666     
        3886  -1.8488888888888888       0.44888888888888889     
        3887  -1.8400000000000001       0.45333333333333331     
        3888  -1.8466666666666667       0.46888888888888891     
        3889  -1.8466666666666667       0.46666666666666667     
        3890  -1.8488888888888888       0.46000000000000002     
        3891  -1.8377777777777777       0.44888888888888889     
        3892  -1.8444444444444446       0.44444444444444442     
        3893  -1.8400000000000001       0.44222222222222224     
        3894  -1.8488888888888888       0.44666666666666666     
        3895  -1.8466666666666667       0.44000000000000000     
        3896  -1.8466666666666667       0.42888888888888888     
        3897  -1.8355555555555556       0.42444444444444446     
        3898  -1.8355555555555556       0.41555555555555557     
        3899  -1.8466666666666667       0.41333333333333333     
        3900  -1.8422222222222222       0.40444444444444444     
        3901  -1.8533333333333333       0.40444444444444444     
        3902  -1.8488888888888888       0.40000000000000002     
        3903  -1.8333333333333333       0.39777777777777779     
        3904  -1.8466666666666667       0.39777777777777779     
        3905  -1.8422222222222222       0.39777777777777779     
        3906  -1.8466666666666667       0.40222222222222220     
        3907  -1.8466666666666667       0.40222222222222220     
        3908  -1.8488888888888888       0.40444444444444444     
        3909  -1.8400000000000001       0.38666666666666666     
        3910  -1.8400000000000001       0.38888888888888890     
        3911  -1.8222222222222222       0.37777777777777777     
        3912  -1.8222222222222222       0.39777777777777779     
        3913  -1.8266666666666667       0.39777777777777779     
        3914  -1.8222222222222222       0.41999999999999998     
        3915  -1.8244444444444445       0.41111111111111109     
        3916  -1.8266666666666667       0.41555555555555557     
        3917  -1.8177777777777777       0.41111111111111109     
        3918  -1.8377777777777777       0.42666666666666669     
        3919  -1.8355555555555556       0.42666666666666669     
        3920  -1.8466666666666667       0.42666666666666669     
        3921  -1.8377777777777777       0.43111111111111111     
        3922  -1.8377777777777777       0.43777777777777777     
        3923  -1.8355555555555556       0.44222222222222224     
        3924  -1.8333333333333333       0.44666666666666666     
        3925  -1.8355555555555556       0.44444444444444442     
        3926  -1.8355555555555556       0.44444444444444442     
        3927  -1.8311111111111111       0.43333333333333335     
        3928  -1.8422222222222222       0.43333333333333335     
        3929  -1.8422222222222222       0.43111111111111111     
        3930  -1.8400000000000001       0.43555555555555553     
        3931  -1.8466666666666667       0.44444444444444442     
        3932  -1.8288888888888888       0.43777777777777777     
        3933  -1.8266666666666667       0.44222222222222224     
        3934  -1.8311111111111111       0.44888888888888889     
        3935  -1.8311111111111111       0.43111111111111111     
        3936  -1.8333333333333333       0.44666666666666666     
        3937  -1.8333333333333333       0.45111111111111113     
        3938  -1.8355555555555556       0.45555555555555555     
        3939  -1.8400000000000001       0.43333333333333335     
        3940  -1.8311111111111111       0.43555555555555553     
        3941  -1.8222222222222222       0.42444444444444446     
        3942  -1.8244444444444445       0.42666666666666669     
        3943  -1.8288888888888888       0.43555555555555553     
        3944  -1.8422222222222222       0.44666666666666666     
        3945  -1.8444444444444446       0.44888888888888889     
        3946  -1.8511111111111112       0.44888888888888889     
        3947  -1.8400000000000001       0.45333333333333331     
        3948  -1.8311111111111111       0.45111111111111113     
        3949  -1.8288888888888888       0.46222222222222220     
        3950  -1.8400000000000001       0.47111111111111109     
        3951  -1.8488888888888888       0.46444444444444444     
        3952  -1.8311111111111111       0.46888888888888891     
        3953  -1.8444444444444446       0.48444444444444446     
        3954  -1.8377777777777777       0.48444444444444446     
        3955  -1.8488888888888888       0.48444444444444446     
        3956  -1.8377777777777777       0.49555555555555558     
        3957  -1.8355555555555556       0.49333333333333335     
        3958  -1.8377777777777777       0.50222222222222224     
        3959  -1.8400000000000001       0.49333333333333335     
        3960  -1.8466666666666667       0.49111111111111111     
        3961  -1.8422222222222222       0.48222222222222222     
        3962  -1.8444444444444446       0.47111111111111109     
        3963  -1.8422222222222222       0.45777777777777778     
        3964  -1.8333333333333333       0.43333333333333335     
        3965  -1.8400000000000001       0.44000000000000000     
        3966  -1.8333333333333333       0.44222222222222224     
        3967  -1.8377777777777777       0.43777777777777777     
        3968  -1.8355555555555556       0.42222222222222222     
        3969  -1.8466666666666667       0.42444444444444446     
        3970  -1.8466666666666667       0.43333333333333335     
        3971  -1.8400000000000001       0.43555555555555553     
        3972  -1.8488888888888888       0.44444444444444442     
        3973  -1.8466666666666667       0.46222222222222220     
        3974  -1.8488888888888888       0.46222222222222220     
        3975  -1.8511111111111112       0.45333333333333331     
        3976  -1.8511111111111112       0.45555555555555555     
        3977  -1.8488888888888888       0.45555555555555555     
        3978  -1.8377777777777777       0.44222222222222224     
        3979  -1.8422222222222222       0.42666666666666669     
        3980  -1.8333333333333333       0.42666666666666669     
        3981  -1.8266666666666667       0.43111111111111111     
        3982  -1.8466666666666667       0.43333333333333335     
        3983  -1.8355555555555556       0.44222222222222224     
        3984  -1.8355555555555556       0.42666666666666669     
        3985  -1.8333333333333333       0.43555555555555553     
        3986  -1.8444444444444446       0.43777777777777777     
        3987  -1.8488888888888888       0.44444444444444442     
        3988  -1.8333333333333333       0.43555555555555553     
        3989  -1.8377777777777777       0.44000000000000000     
        3990  -1.8355555555555556       0.44000000000000000     
        3991  -1.8333333333333333       0.43555555555555553     
        3992  -1.8422222222222222       0.43111111111111111     
        3993  -1.8355555555555556       0.41555555555555557     
        3994  -1.8444444444444446       0.42666666666666669     
        3995  -1.8355555555555556       0.42888888888888888     
        3996  -1.8488888888888888       0.42444444444444446     
        3997  -1.8511111111111112       0.42888888888888888     
        3998  -1.8511111111111112       0.42888888888888888     
        3999  -1.8488888888888888       0.41999999999999998     
        4000  -1.8533333333333333       0.41555555555555557     
        4001  -1.8422222222222222       0.41777777777777780     
        4002  -1.8244444444444445       0.42666666666666669     
        4003  -1.8244444444444445       0.42888888888888888     
        4004  -1.8422222222222222       0.42444444444444446     
        4005  -1.8400000000000001       0.43555555555555553     
        4006  -1.8511111111111112       0.44222222222222224     
        4007  -1.8511111111111112       0.44222222222222224     
        4008  -1.8511111111111112       0.44000000000000000     
        4009  -1.8466666666666667       0.42888888888888888     
        4010  -1.8533333333333333       0.43111111111111111     
        4011  -1.8466666666666667       0.42444444444444446     
        4012  -1.8533333333333333       0.42666666666666669     
        4013  -1.8422222222222222       0.41777777777777780     
        4014  -1.8422222222222222       0.40888888888888891     
        4015  -1.8400000000000001       0.40444444444444444     
        4016  -1.8377777777777777       0.40000000000000002     
        4017  -1.8377777777777777       0.39777777777777779     
        4018  -1.8511111111111112       0.40000000000000002     
        4019  -1.8444444444444446       0.39777777777777779     
        4020  -1.8511111111111112       0.39777777777777779     
        4021  -1.8511111111111112       0.41111111111111109     
        4022  -1.8600000000000001       0.40222222222222220     
        4023  -1.8533333333333333       0.40666666666666668     
        4024  -1.8555555555555556       0.41333333333333333     
        4025  -1.8488888888888888       0.42444444444444446     
        4026  -1.8577777777777778       0.43555555555555553     
        4027  -1.8577777777777778       0.44000000000000000     
        4028  -1.8555555555555556       0.43111111111111111     
        4029  -1.8466666666666667       0.44000000000000000     
        4030  -1.8577777777777778       0.43111111111111111     
        4031  -1.8533333333333333       0.42888888888888888     
        4032  -1.8488888888888888       0.43555555555555553     
        4033  -1.8488888888888888       0.44444444444444442     
        4034  -1.8511111111111112       0.43555555555555553     
        4035  -1.8400000000000001       0.42888888888888888     
        4036  -1.8444444444444446       0.44222222222222224     
        4037  -1.8422222222222222       0.44888888888888889     
        4038  -1.8444444444444446       0.46444444444444444     
        4039  -1.8488888888888888       0.45777777777777778     
        4040  -1.8555555555555556       0.45777777777777778     
        4041  -1.8422222222222222       0.45777777777777778     
        4042  -1.8466666666666667       0.45333333333333331     
        4043  -1.8200000000000001       0.46000000000000002     
        4044  -1.8377777777777777       0.44666666666666666     
        4045  -1.8377777777777777       0.43555555555555553     
        4046  -1.8422222222222222       0.43333333333333335     
        4047  -1.8422222222222222       0.42222222222222222     
        4048  -1.8400000000000001       0.41555555555555557     
        4049  -1.8533333333333333       0.42222222222222222     
        4050  -1.8533333333333333       0.40666666666666668     
        4051  -1.8533333333333333       0.41111111111111109     
        4052  -1.8288888888888888       0.40444444444444444     
        4053  -1.8488888888888888       0.40444444444444444     
        4054  -1.8511111111111112       0.41555555555555557     
        4055  -1.8422222222222222       0.42888888888888888     
        4056  -1.8555555555555556       0.43333333333333335     
        4057  -1.8488888888888888       0.43333333333333335     
        4058  -1.8355555555555556       0.44666666666666666     
        4059  -1.8533333333333333       0.44666666666666666     
        4060  -1.8488888888888888       0.45555555555555555     
        4061  -1.8488888888888888       0.46000000000000002     
        4062  -1.8133333333333332       0.46444444444444444     
        4063  -1.8311111111111111       0.47111111111111109     
        4064  -1.8333333333333333       0.46222222222222220     
        4065  -1.8511111111111112       0.46222222222222220     
        4066  -1.8511111111111112       0.46888888888888891     
        4067  -1.8555555555555556       0.46222222222222220     
        4068  -1.8311111111111111       0.46444444444444444     
        4069  -1.8511111111111112       0.47555555555555556     
        4070  -1.8444444444444446       0.47333333333333333     
        4071  -1.8422222222222222       0.47999999999999998     
        4072  -1.8555555555555556       0.47555555555555556     
        4073  -1.8555555555555556       0.47333333333333333     
        4074  -1.8511111111111112       0.47777777777777780     
        4075  -1.8577777777777778       0.47777777777777780     
        4076  -1.8533333333333333       0.47777777777777780     
        4077  -1.8533333333333333       0.47555555555555556     
        4078  -1.8488888888888888       0.46444444444444444     
        4079  -1.8400000000000001       0.47777777777777780     
        4080  -1.8377777777777777       0.47999999999999998     
        4081  -1.8377777777777777       0.46888888888888891     
        4082  -1.8377777777777777       0.46888888888888891     
        4083  -1.8355555555555556       0.45777777777777778     
        4084  -1.8444444444444446       0.45777777777777778     
        4085  -1.8400000000000001       0.45111111111111113     
        4086  -1.8555555555555556       0.45111111111111113     
        4087  -1.8488888888888888       0.45555555555555555     
        4088  -1.8488888888888888       0.46222222222222220     
        4089  -1.8377777777777777       0.45111111111111113     
        4090  -1.8488888888888888       0.44888888888888889     
        4091  -1.8555555555555556       0.44444444444444442     
        4092  -1.8577777777777778       0.44444444444444442     
        4093  -1.8555555555555556       0.44222222222222224     
        4094  -1.8622222222222222       0.44666666666666666     
        4095  -1.8644444444444443       0.44222222222222224     
        4096  -1.8600000000000001       0.44888888888888889     
        4097  -1.8555555555555556       0.44222222222222224     
        4098  -1.8533333333333333       0.44000000000000000     
        4099  -1.8511111111111112       0.43333333333333335     
        4100  -1.8533333333333333       0.42666666666666669     
        4101  -1.8466666666666667       0.43111111111111111     
        4102  -1.8444444444444446       0.44444444444444442     
        4103  -1.8488888888888888       0.44222222222222224     
        4104  -1.8555555555555556       0.44222222222222224     
        4105  -1.8555555555555556       0.44000000000000000     
        4106  -1.8422222222222222       0.42888888888888888     
        4107  -1.8422222222222222       0.42444444444444446     
        4108  -1.8444444444444446       0.43111111111111111     
        4109  -1.8533333333333333       0.43111111111111111     
        4110  -1.8600000000000001       0.43333333333333335     
        4111  -1.8511111111111112       0.43777777777777777     
        4112  -1.8488888888888888       0.42666666666666669     
        4113  -1.8533333333333333       0.42444444444444446     
        4114  -1.8600000000000001       0.42222222222222222     
        4115  -1.8466666666666667       0.41777777777777780     
        4116  -1.8422222222222222       0.42666666666666669     
        4117  -1.8444444444444446       0.41555555555555557     
        4118  -1.8377777777777777       0.40888888888888891     
        4119  -1.8488888888888888       0.41555555555555557     
        4120  -1.8488888888888888       0.40888888888888891     
        4121  -1.8400000000000001       0.41333333333333333     
        4122  -1.8577777777777778       0.40666666666666668     
        4123  -1.8577777777777778       0.41333333333333333     
        4124  -1.8488888888888888       0.41111111111111109     
        4125  -1.8488888888888888       0.40444444444444444     
        4126  -1.8488888888888888       0.40000000000000002     
        4127  -1.8266666666666667       0.39777777777777779     
        4128  -1.8266666666666667       0.40000000000000002     
        4129  -1.8377777777777777       0.41111111111111109     
        4130  -1.8600000000000001       0.40444444444444444     
        4131  -1.8600000000000001       0.40666666666666668     
        4132  -1.8533333333333333       0.41999999999999998     
        4133  -1.8511111111111112       0.42444444444444446     
        4134  -1.8466666666666667       0.40888888888888891     
        4135  -1.8488888888888888       0.40888888888888891     
        4136  -1.8488888888888888       0.40000000000000002     
        4137  -1.8488888888888888       0.39555555555555555     
        4138  -1.8533333333333333       0.40666666666666668     
        4139  -1.8555555555555556       0.39777777777777779     
        4140  -1.8466666666666667       0.40888888888888891     
        4141  -1.8511111111111112       0.40444444444444444     
        4142  -1.8511111111111112       0.39555555555555555     
        4143  -1.8466666666666667       0.39777777777777779     
        4144  -1.8422222222222222       0.38888888888888890     
        4145  -1.8511111111111112       0.38888888888888890     
        4146  -1.8444444444444446       0.39111111111111113     
        4147  -1.8400000000000001       0.38888888888888890     
        4148  -1.8400000000000001       0.38444444444444442     
        4149  -1.8488888888888888       0.36888888888888888     
        4150  -1.8511111111111112       0.36888888888888888     
        4151  -1.8466666666666667       0.35777777777777775     
        4152  -1.8444444444444446       0.35999999999999999     
        4153  -1.8511111111111112       0.36666666666666664     
        4154  -1.8555555555555556       0.36222222222222222     
        4155  -1.8400000000000001       0.36222222222222222     
        4156  -1.8422222222222222       0.35333333333333333     
        4157  -1.8466666666666667       0.34888888888888892     
        4158  -1.8466666666666667       0.35333333333333333     
        4159  -1.8555555555555556       0.35999999999999999     
        4160  -1.8488888888888888       0.35999999999999999     
        4161  -1.8577777777777778       0.35777777777777775     
        4162  -1.8400000000000001       0.35111111111111110     
        4163  -1.8355555555555556       0.34666666666666668     
        4164  -1.8422222222222222       0.32444444444444442     
        4165  -1.8400000000000001       0.32444444444444442     
        4166  -1.8288888888888888       0.31777777777777777     
        4167  -1.8222222222222222       0.33111111111111113     
        4168  -1.8377777777777777       0.34444444444444444     
        4169  -1.8422222222222222       0.35333333333333333     
        4170  -1.8444444444444446       0.34888888888888892     
        4171  -1.8355555555555556       0.35555555555555557     
        4172  -1.8422222222222222       0.36666666666666664     
        4173  -1.8511111111111112       0.35333333333333333     
        4174  -1.8466666666666667       0.35333333333333333     
        4175  -1.8311111111111111       0.35333333333333333     
        4176  -1.8377777777777777       0.35999999999999999     
        4177  -1.8400000000000001       0.35555555555555557     
        4178  -1.8244444444444445       0.35555555555555557     
        4179  -1.8244444444444445       0.34444444444444444     
        4180  -1.8355555555555556       0.34888888888888892     
        4181  -1.8355555555555556       0.34000000000000002     
        4182  -1.8400000000000001       0.33555555555555555     
        4183  -1.8488888888888888       0.33555555555555555     
        4184  -1.8466666666666667       0.34000000000000002     
        4185  -1.8244444444444445       0.33333333333333331     
        4186  -1.8422222222222222       0.33555555555555555     
        4187  -1.8377777777777777       0.34666666666666668     
        4188  -1.8533333333333333       0.34888888888888892     
        4189  -1.8533333333333333       0.35777777777777775     
        4190  -1.8555555555555556       0.36444444444444446     
        4191  -1.8555555555555556       0.36888888888888888     
        4192  -1.8466666666666667       0.36222222222222222     
        4193  -1.8466666666666667       0.36222222222222222     
        4194  -1.8466666666666667       0.36888888888888888     
        4195  -1.8511111111111112       0.35555555555555557     
        4196  -1.8511111111111112       0.34666666666666668     
        4197  -1.8600000000000001       0.34888888888888892     
        4198  -1.8488888888888888       0.34666666666666668     
        4199  -1.8511111111111112       0.34888888888888892     
        4200  -1.8466666666666667       0.35777777777777775     
        4201  -1.8577777777777778       0.35333333333333333     
        4202  -1.8444444444444446       0.34888888888888892     
        4203  -1.8377777777777777       0.35111111111111110     
        4204  -1.8155555555555556       0.34888888888888892     
        4205  -1.8266666666666667       0.34666666666666668     
        4206  -1.8311111111111111       0.35111111111111110     
        4207  -1.8333333333333333       0.34888888888888892     
        4208  -1.8244444444444445       0.35111111111111110     
        4209  -1.8222222222222222       0.34666666666666668     
        4210  -1.8288888888888888       0.33777777777777779     
        4211  -1.8488888888888888       0.33555555555555555     
        4212  -1.8488888888888888       0.32444444444444442     
        4213  -1.8400000000000001       0.32444444444444442     
        4214  -1.8444444444444446       0.32888888888888890     
        4215  -1.8488888888888888       0.32000000000000001     
        4216  -1.8377777777777777       0.32888888888888890     
